,100,163,268,439,719,1178,1930,3162,5179,8483,13894,22758,37275,61054,100000
0,1.54674609375,1.5320507812500002,1.52036328125,1.5143906249999999,1.5128007812500002,1.5099218749999999,1.5099218749999999,1.50618359375,1.5070000000000001,1.50790234375,1.5072578125,1.5070859375,1.50712890625,1.50669921875,1.5076875
1,1.54880859375,1.5308046875,1.52388671875,1.5173984375,1.5026171875,1.50214453125,1.50343359375,1.49673046875,1.499609375,1.49552734375,1.50953515625,1.5137890625,1.5077734375,1.50094140625,1.497890625
2,1.53566015625,1.5232421875,1.52075,1.50962109375,1.51512109375,1.52087890625,1.513875,1.50609765625,1.515421875,1.508890625,1.504421875,1.5106953125,1.50506640625,1.51628125,1.511125
3,1.55821875,1.535015625,1.52680859375,1.52371484375,1.50901953125,1.5194609375,1.517484375,1.50764453125,1.49965234375,1.49449609375,1.50283203125,1.5139609375,1.52182421875,1.5159375,1.5125
4,1.5521171875,1.524875,1.5076875,1.51151171875,1.5063125,1.51219921875,1.488265625,1.5008125,1.4890390625,1.516453125,1.510953125,1.50833203125,1.5131015625,1.495484375,1.51219921875
5,1.55044140625,1.52973046875,1.520234375,1.5149921875,1.510609375,1.5125859375,1.5110390625,1.5084609375,1.505796875,1.50377734375,1.50025390625,1.50652734375,1.50764453125,1.50541015625,1.51873046875
6,1.550140625,1.538625,1.5165390625,1.528484375,1.5077734375,1.5117265625,1.51133984375,1.50429296875,1.51262890625,1.5084609375,1.5104375,1.5070859375,1.4945390625,1.5033046875,1.50644140625
7,1.539484375,1.532265625,1.51417578125,1.50377734375,1.51215625,1.50498046875,1.50515234375,1.5112109375,1.51254296875,1.52345703125,1.51701171875,1.502703125,1.50205859375,1.5131875,1.512328125
8,1.55130078125,1.5269375,1.51400390625,1.522125,1.5228125,1.51168359375,1.505453125,1.5163671875,1.51125390625,1.5141328125,1.511125,1.49363671875,1.4990078125,1.508546875,1.50549609375
9,1.55353515625,1.517828125,1.51580859375,1.5210078125,1.514390625,1.50635546875,1.51520703125,1.50033984375,1.49724609375,1.5106953125,1.5045078125,1.511296875,1.51907421875,1.51580859375,1.4966015625
10,1.55336328125,1.5351875,1.5368203125,1.516453125,1.51176953125,1.513015625,1.5141328125,1.503734375,1.50197265625,1.50240234375,1.5101796875,1.500984375,1.50231640625,1.52294140625,1.50180078125
11,1.53987109375,1.53316796875,1.511296875,1.5089765625,1.510265625,1.4952265625,1.52723828125,1.50996484375,1.51804296875,1.50592578125,1.51099609375,1.511296875,1.49956640625,1.520578125,1.49372265625
12,1.54898046875,1.53772265625,1.5256484375,1.52474609375,1.5079453125,1.50575390625,1.50601171875,1.4980625,1.5072578125,1.50747265625,1.51262890625,1.50541015625,1.5091484375,1.5198046875,1.50459375
13,1.5562421875,1.53273828125,1.51391796875,1.51030859375,1.5117265625,1.5076875,1.51606640625,1.508375,1.50953515625,1.50996484375,1.5094921875,1.51284375,1.51176953125,1.5144765625,1.5173984375
14,1.5364765625,1.5314921875,1.51993359375,1.51284375,1.5191171875,1.509578125,1.50205859375,1.5074296875,1.515765625,1.4928203125,1.49466796875,1.5012421875,1.50592578125,1.504078125,1.50764453125
15,1.54614453125,1.5489375,1.51765625,1.50807421875,1.50730078125,1.51864453125,1.50437890625,1.505109375,1.5283125,1.50773046875,1.50506640625,1.5160234375,1.5173125,1.49973828125,1.50515234375
16,1.55224609375,1.52500390625,1.5200625,1.518171875,1.5173984375,1.5115546875,1.50850390625,1.50532421875,1.50446484375,1.5035625,1.5077734375,1.5206640625,1.5084609375,1.503390625,1.50893359375
17,1.54098828125,1.5333828125,1.516109375,1.5172265625,1.50102734375,1.50970703125,1.51426171875,1.5115546875,1.519375,1.50094140625,1.51323046875,1.49277734375,1.506484375,1.50094140625,1.49406640625
18,1.5479921875,1.52543359375,1.5131875,1.5285703125,1.511640625,1.51194140625,1.50033984375,1.49174609375,1.50867578125,1.51864453125,1.51546484375,1.498578125,1.51168359375,1.5156796875,1.50541015625
19,1.5442109375,1.539828125,1.5129296875,1.5029609375,1.5165390625,1.51048046875,1.50205859375,1.5112109375,1.50901953125,1.50068359375,1.49819140625,1.50940625,1.5034765625,1.505453125,1.50893359375
20,1.5481640625000002,1.5292578125,1.5198046875,1.51666796875,1.51262890625,1.51099609375,1.50712890625,1.507515625,1.50807421875,1.50738671875,1.507171875,1.50712890625,1.5067421875,1.5076875,1.50644140625
21,1.547046875,1.5320078125,1.52311328125,1.50583984375,1.5050234375,1.5049375,1.49733203125,1.49999609375,1.49561328125,1.509578125,1.513875,1.5077734375,1.50094140625,1.497890625,1.508375
22,1.53883984375,1.52861328125,1.51525,1.5189453125,1.5230703125,1.51529296875,1.507,1.51580859375,1.50901953125,1.5045078125,1.51078125,1.50506640625,1.51632421875,1.511125,1.50669921875
23,1.551171875,1.53621875,1.5289140625,1.51340234375,1.52246875,1.51847265625,1.508546875,1.499953125,1.494796875,1.50308984375,1.51408984375,1.52182421875,1.5159375,1.5125,1.514390625
24,1.5406875,1.516453125,1.51718359375,1.50970703125,1.51469140625,1.48933984375,1.5017578125,1.48933984375,1.5165390625,1.51108203125,1.508375,1.5131015625,1.49552734375,1.51219921875,1.50850390625
25,1.54674609375,1.52998828125,1.520578125,1.5148203125,1.5149921875,1.5120703125,1.50962109375,1.50618359375,1.5038203125,1.50042578125,1.50665625,1.50764453125,1.505453125,1.51873046875,1.5041640625
26,1.5540078125,1.52526171875,1.53342578125,1.51159765625,1.51443359375,1.512328125,1.50549609375,1.51314453125,1.508546875,1.51056640625,1.50721484375,1.4945390625,1.5033046875,1.50644140625,1.497546875
27,1.54915234375,1.52328515625,1.5091484375,1.51623828125,1.50790234375,1.506484375,1.51211328125,1.51314453125,1.52362890625,1.5170546875,1.5027890625,1.50205859375,1.51331640625,1.512328125,1.5053671875
28,1.544125,1.521953125,1.52646484375,1.52637890625,1.51400390625,1.50635546875,1.51701171875,1.51185546875,1.51426171875,1.51125390625,1.49372265625,1.4990078125,1.508546875,1.50549609375,1.49810546875
29,1.53316796875,1.5249609375,1.52637890625,1.51830078125,1.50936328125,1.5161953125,1.501328125,1.49771875,1.5106953125,1.5046796875,1.51142578125,1.51907421875,1.5158515625,1.4966015625,1.4964296875
30,1.5510859375,1.54562890625,1.52191015625,1.5159375,1.5155078125,1.5155078125,1.5045078125,1.5024453125,1.50253125,1.510265625,1.50102734375,1.50231640625,1.522984375,1.50180078125,1.50669921875
31,1.54932421875,1.52105078125,1.51408984375,1.51434765625,1.49819140625,1.528140625,1.51056640625,1.5184296875,1.50601171875,1.51108203125,1.51142578125,1.49956640625,1.52062109375,1.49372265625,1.51546484375
32,1.5546953125,1.5342421875,1.53024609375,1.5125859375,1.50876171875,1.50747265625,1.498921875,1.50798828125,1.50773046875,1.51288671875,1.5055390625,1.5091484375,1.519890625,1.50459375,1.4931640625
33,1.5502265625,1.52384375,1.5158515625,1.51537890625,1.5103515625,1.51701171875,1.5091484375,1.5100078125,1.51009375,1.50962109375,1.51288671875,1.51176953125,1.5145625,1.5173984375,1.50755859375
34,1.54751953125,1.5275390625,1.5186875,1.52319921875,1.51202734375,1.50291796875,1.50841796875,1.5161953125,1.49290625,1.494796875,1.50137109375,1.50592578125,1.504078125,1.50764453125,1.5131875
35,1.5662109375,1.52543359375,1.5132734375,1.51125390625,1.521953125,1.50566796875,1.5063125,1.529,1.507859375,1.50515234375,1.5161953125,1.5173125,1.4998671875,1.50515234375,1.4981484375
36,1.54073046875,1.5294296875,1.52319921875,1.52044921875,1.51408984375,1.5094921875,1.5063125,1.50489453125,1.5038203125,1.5077734375,1.52079296875,1.5084609375,1.50343359375,1.50893359375,1.50386328125
37,1.54996875,1.52457421875,1.5235,1.5051953125,1.5125859375,1.51520703125,1.5125,1.519890625,1.50102734375,1.5134453125,1.49290625,1.506484375,1.50102734375,1.49406640625,1.51348828125
38,1.5418046875,1.52276953125,1.53351171875,1.516109375,1.51477734375,1.5014140625,1.492734375,1.5091484375,1.51873046875,1.51559375,1.49870703125,1.51168359375,1.515765625,1.50541015625,1.50274609375
39,1.55628515625,1.5222109375,1.50833203125,1.51976171875,1.51254296875,1.5034765625,1.5120703125,1.50962109375,1.50085546875,1.49836328125,1.50953515625,1.5034765625,1.505453125,1.50893359375,1.51890234375
40,1.54545703125,1.529859375,1.52294140625,1.5163671875,1.5133593749999998,1.5082890625,1.508546875,1.50858984375,1.5076875,1.50734375,1.50721484375,1.5069140625000002,1.5077304687500002,1.5064843749999999,1.5051953125000002
41,1.5493671875,1.53205078125,1.51215625,1.50944921875,1.50678515625,1.49853515625,1.50119921875,1.49621484375,1.5096640625,1.51391796875,1.5077734375,1.50111328125,1.497890625,1.5084609375,1.50704296875
42,1.5452421875,1.52590625,1.52491796875,1.52655078125,1.51795703125,1.50833203125,1.51649609375,1.509921875,1.5046796875,1.510953125,1.50515234375,1.51641015625,1.511125,1.50678515625,1.508203125
43,1.55276171875,1.5400859375,1.52027734375,1.52603515625,1.5206640625,1.51009375,1.5008984375,1.4953125,1.5033046875,1.51417578125,1.5218671875,1.51623828125,1.51254296875,1.51443359375,1.52242578125
44,1.532953125,1.52680859375,1.51520703125,1.51834375,1.49097265625,1.50274609375,1.4907578125,1.5168828125,1.5113828125,1.50858984375,1.51323046875,1.4955703125,1.51219921875,1.50850390625,1.49269140625
45,1.546703125,1.530203125,1.52019140625,1.51898828125,1.51417578125,1.5105234375,1.5069140625,1.5043359375,1.5008984375,1.50669921875,1.5077734375,1.505625,1.5187734375,1.5041640625,1.505453125
46,1.542578125,1.5436953125,1.51744140625,1.51795703125,1.51421875,1.50644140625,1.51443359375,1.5090625,1.510953125,1.5072578125,1.49458203125,1.5035625,1.506484375,1.497546875,1.5007265625
47,1.5407734375,1.51907421875,1.522640625,1.5118125,1.50876171875,1.513015625,1.51426171875,1.524015625,1.5173125,1.50308984375,1.5021015625,1.51348828125,1.51237109375,1.50541015625,1.50893359375
48,1.53828125,1.53729296875,1.531921875,1.5184296875,1.50884765625,1.51787109375,1.51262890625,1.51486328125,1.511296875,1.4940234375,1.49913671875,1.5088046875,1.50549609375,1.4981484375,1.51176953125
49,1.541546875,1.53669140625,1.52440234375,1.5131875,1.51834375,1.50223046875,1.49870703125,1.5112109375,1.50498046875,1.511640625,1.5192890625,1.51598046875,1.49673046875,1.4964296875,1.50253125
50,1.56169921875,1.53153515625,1.52315625,1.5191171875,1.51787109375,1.50541015625,1.5035625,1.50321875,1.51056640625,1.50115625,1.502359375,1.52337109375,1.50180078125,1.50669921875,1.5145625
51,1.53755078125,1.524359375,1.52096484375,1.50145703125,1.530546875,1.51159765625,1.5192890625,1.5067421875,1.51125390625,1.511640625,1.4996953125,1.52096484375,1.493765625,1.51546484375,1.500984375
52,1.55112890625,1.53849609375,1.51958984375,1.51288671875,1.5096640625,1.49999609375,1.509234375,1.50803125,1.51331640625,1.50575390625,1.5091484375,1.52001953125,1.50459375,1.4931640625,1.5067421875
53,1.539484375,1.5271953125,1.5211796875,1.514390625,1.51958984375,1.5104375,1.511296875,1.51065234375,1.50987890625,1.51314453125,1.5118125,1.51486328125,1.51744140625,1.50755859375,1.4995234375
54,1.54511328125,1.52930078125,1.52818359375,1.51486328125,1.50528125,1.50975,1.51709765625,1.49363671875,1.49492578125,1.5014140625,1.50601171875,1.50429296875,1.5076875,1.51323046875,1.50394921875
55,1.54133203125,1.522984375,1.5179140625,1.5251328125,1.5084609375,1.50764453125,1.5301171875,1.508546875,1.50558203125,1.51628125,1.51744140625,1.500125,1.50515234375,1.498234375,1.49621484375
56,1.54700390625,1.532609375,1.52680859375,1.517828125,1.5118984375,1.5074296875,1.505625,1.504421875,1.50816015625,1.52096484375,1.5086328125,1.5034765625,1.50893359375,1.50386328125,1.50068359375
