,100,163,268,439,719,1178,1930,3162,5179,8483,13894,22758,37275,61054,100000
0,1.5572485207100593,1.4986686390532544,1.5247041420118344,1.5165680473372782,1.5214497041420116,1.5068047337278108,1.497041420118343,1.490532544378698,1.503550295857988,1.497041420118343,1.503550295857988,1.4921597633136097,1.501923076923077,1.495414201183432,1.501923076923077
1,1.4644970414201184,1.4986686390532544,1.4726331360946745,1.5312130177514793,1.516568047337278,1.5507396449704143,1.5507396449704143,1.5051775147928994,1.510059171597633,1.4661242603550295,1.4710059171597634,1.5035502958579883,1.4514792899408284,1.501923076923077,1.5198224852071005
2,1.6304733727810652,1.4579881656804734,1.542603550295858,1.4905325443786983,1.5946745562130178,1.5116863905325444,1.5035502958579883,1.475887573964497,1.441715976331361,1.4921597633136094,1.4644970414201184,1.5002958579881658,1.510059171597633,1.5670118343195267,1.549112426035503
3,1.5800295857988165,1.5474852071005918,1.6060650887573964,1.5149408284023669,1.5133136094674555,1.407544378698225,1.5637573964497042,1.523076923076923,1.4531065088757396,1.428698224852071,1.5279585798816568,1.4872781065088758,1.4856508875739645,1.4921597633136094,1.5312130177514793
4,1.602810650887574,1.4856508875739645,1.5523668639053254,1.4449704142011834,1.4872781065088758,1.5263313609467455,1.5312130177514793,1.4042899408284024,1.5328402366863905,1.583284023668639,1.5263313609467455,1.4872781065088758,1.516568047337278,1.5865384615384615,1.4840236686390533
5,1.5133136094674555,1.5247041420118344,1.656508875739645,1.5735207100591715,1.4970414201183433,1.5116863905325444,1.5247041420118344,1.4059171597633136,1.4400887573964498,1.501923076923077,1.422189349112426,1.5474852071005918,1.441715976331361,1.5312130177514793,1.5605029585798817
6,1.5181952662721894,1.428698224852071,1.523076923076923,1.501923076923077,1.549112426035503,1.542603550295858,1.409171597633136,1.4986686390532544,1.5377218934911243,1.508431952662722,1.5377218934911243,1.5637573964497042,1.5133136094674555,1.4384615384615385,1.5409763313609468
7,1.523076923076923,1.448224852071006,1.4449704142011834,1.529585798816568,1.4986686390532544,1.4921597633136094,1.5051775147928994,1.5247041420118344,1.5328402366863905,1.5002958579881658,1.4791420118343195,1.4791420118343195,1.5458579881656804,1.5149408284023669,1.4710059171597634
8,1.583284023668639,1.4937869822485208,1.4189349112426035,1.542603550295858,1.5605029585798817,1.5133136094674555,1.5214497041420119,1.5979289940828403,1.536094674556213,1.523076923076923,1.5116863905325444,1.461242603550296,1.5670118343195267,1.5198224852071005,1.5605029585798817
9,1.5474852071005918,1.536094674556213,1.4872781065088758,1.4937869822485208,1.5458579881656804,1.5800295857988165,1.5263313609467455,1.4270710059171599,1.495414201183432,1.5051775147928994,1.5328402366863905,1.4238165680473374,1.5247041420118344,1.5133136094674555,1.448224852071006
10,1.6011834319526628,1.4710059171597634,1.469378698224852,1.5344674556213018,1.5605029585798817,1.602810650887574,1.529585798816568,1.501923076923077,1.5670118343195267,1.4710059171597634,1.4726331360946745,1.488905325443787,1.4986686390532544,1.5344674556213018,1.5068047337278105
11,1.596301775147929,1.5263313609467455,1.4905325443786983,1.5263313609467455,1.4742603550295859,1.4449704142011834,1.501923076923077,1.5621301775147929,1.6093195266272189,1.454733727810651,1.5312130177514793,1.475887573964497,1.5328402366863905,1.4921597633136094,1.5653846153846154
12,1.5344674556213018,1.536094674556213,1.462869822485207,1.4644970414201184,1.5116863905325444,1.5051775147928994,1.402662721893491,1.488905325443787,1.5393491124260354,1.443343195266272,1.5751479289940828,1.5051775147928994,1.5474852071005918,1.5279585798816568,1.501923076923077
13,1.449852071005917,1.5068047337278105,1.461242603550296,1.4856508875739645,1.5523668639053254,1.5393491124260354,1.4319526627218935,1.441715976331361,1.5507396449704143,1.4384615384615385,1.443343195266272,1.4238165680473374,1.4970414201183433,1.4644970414201184,1.5133136094674555
14,1.5442307692307693,1.508431952662722,1.5507396449704143,1.5507396449704143,1.5539940828402368,1.5653846153846154,1.5605029585798817,1.5458579881656804,1.4596153846153845,1.4238165680473374,1.4791420118343195,1.461242603550296,1.4775147928994083,1.5800295857988165,1.5002958579881658
15,1.589792899408284,1.4124260355029585,1.5605029585798817,1.516568047337278,1.5198224852071005,1.4270710059171599,1.5002958579881658,1.441715976331361,1.4807692307692308,1.4579881656804734,1.4644970414201184,1.523076923076923,1.4596153846153845,1.4661242603550295,1.510059171597633
16,1.5572485207100593,1.4791420118343195,1.5458579881656804,1.5507396449704143,1.4531065088757396,1.4921597633136094,1.529585798816568,1.516568047337278,1.456360946745562,1.4986686390532544,1.5263313609467455,1.4596153846153845,1.508431952662722,1.469378698224852,1.5279585798816568
17,1.5670118343195267,1.5002958579881658,1.5539940828402368,1.5344674556213018,1.5377218934911243,1.4937869822485208,1.5344674556213018,1.443343195266272,1.4384615384615385,1.5344674556213018,1.4710059171597634,1.5002958579881658,1.5133136094674555,1.5621301775147929,1.5035502958579883
18,1.5377218934911243,1.5979289940828403,1.6223372781065089,1.4059171597633136,1.4840236686390533,1.4840236686390533,1.4644970414201184,1.5312130177514793,1.5442307692307693,1.5279585798816568,1.3912721893491125,1.4579881656804734,1.5198224852071005,1.5035502958579883,1.4921597633136094
19,1.516568047337278,1.4856508875739645,1.5344674556213018,1.5263313609467455,1.4840236686390533,1.510059171597633,1.4531065088757396,1.508431952662722,1.5198224852071005,1.5344674556213018,1.529585798816568,1.4449704142011834,1.5279585798816568,1.4677514792899409,1.5247041420118344
20,1.5230769230769232,1.5377218934911243,1.5181952662721894,1.5279585798816568,1.5100591715976333,1.4986686390532544,1.4921597633136097,1.5051775147928994,1.497041420118343,1.503550295857988,1.4921597633136097,1.501923076923077,1.495414201183432,1.501923076923077,1.5116863905325444
21,1.5377218934911243,1.4856508875739645,1.5344674556213018,1.5247041420118344,1.5523668639053254,1.5507396449704143,1.5051775147928994,1.5116863905325444,1.4661242603550295,1.4710059171597634,1.5035502958579883,1.4514792899408284,1.501923076923077,1.5198224852071005,1.5523668639053254
22,1.4791420118343195,1.5588757396449704,1.4905325443786983,1.6044378698224853,1.5149408284023669,1.5068047337278105,1.4807692307692308,1.441715976331361,1.4921597633136094,1.4644970414201184,1.5002958579881658,1.510059171597633,1.5670118343195267,1.549112426035503,1.523076923076923
23,1.5686390532544379,1.6190828402366864,1.516568047337278,1.5181952662721894,1.409171597633136,1.5686390532544379,1.523076923076923,1.454733727810651,1.428698224852071,1.5279585798816568,1.4872781065088758,1.4856508875739645,1.4921597633136094,1.5312130177514793,1.5458579881656804
24,1.510059171597633,1.5702662721893492,1.4449704142011834,1.4921597633136094,1.5279585798816568,1.5328402366863905,1.407544378698225,1.5344674556213018,1.583284023668639,1.5263313609467455,1.4872781065088758,1.516568047337278,1.5865384615384615,1.4840236686390533,1.4856508875739645
25,1.5377218934911243,1.6695266272189349,1.576775147928994,1.501923076923077,1.5133136094674555,1.5247041420118344,1.4059171597633136,1.441715976331361,1.501923076923077,1.422189349112426,1.5474852071005918,1.441715976331361,1.5312130177514793,1.5605029585798817,1.4710059171597634
26,1.4531065088757396,1.5393491124260354,1.5035502958579883,1.5686390532544379,1.5458579881656804,1.4124260355029585,1.5068047337278105,1.5393491124260354,1.508431952662722,1.5377218934911243,1.5637573964497042,1.5133136094674555,1.4384615384615385,1.5409763313609468,1.4726331360946745
