,100,163,268,439,719,1178,1930,3162,5179,8483,13894,22758,37275,61054,100000
0,1.5427499999999998,1.5320555555555557,1.506388888888889,1.4972222222222222,1.506388888888889,1.4908055555555555,1.5192222222222223,1.4978333333333333,1.5094444444444444,1.5198333333333334,1.5082222222222224,1.5222777777777776,1.5109722222222222,1.505472222222222,1.5271666666666666
1,1.5247222222222223,1.57025,1.52075,1.4727777777777777,1.4895833333333333,1.4972222222222222,1.5430555555555556,1.4889722222222221,1.5011944444444445,1.5320555555555555,1.5015,1.5320555555555555,1.5125,1.4880555555555555,1.5015
2,1.5644444444444445,1.4840833333333334,1.50425,1.4953888888888889,1.5213611111111112,1.48775,1.5112777777777777,1.4755277777777778,1.4862222222222221,1.5134166666666666,1.5137222222222222,1.5143333333333333,1.507,1.507611111111111,1.4853055555555557
3,1.5265555555555557,1.5033333333333334,1.474611111111111,1.4825555555555556,1.4972222222222222,1.4590277777777778,1.5259444444444445,1.485,1.5033333333333334,1.5293055555555555,1.5109722222222222,1.52075,1.4972222222222222,1.4868333333333332,1.5705555555555555
4,1.5500833333333333,1.5265555555555557,1.5027222222222223,1.4785833333333334,1.5030277777777779,1.488361111111111,1.5183055555555556,1.5030277777777779,1.5073055555555555,1.5320555555555555,1.53175,1.5571111111111111,1.526861111111111,1.4923333333333333,1.522888888888889
5,1.5534444444444444,1.5378611111111111,1.510361111111111,1.5106666666666666,1.5100555555555555,1.484388888888889,1.5286944444444444,1.5115833333333333,1.5054722222222223,1.5338888888888889,1.49875,1.5326666666666666,1.522888888888889,1.5231944444444445,1.5045555555555556
6,1.5476388888888888,1.5412222222222223,1.5161666666666667,1.5088333333333332,1.50425,1.4730833333333333,1.5354166666666667,1.4972222222222222,1.5326666666666666,1.4785833333333334,1.5048611111111112,1.5314444444444444,1.5048611111111112,1.51525,1.522888888888889
7,1.5497777777777777,1.49325,1.4978333333333333,1.5018055555555556,1.4736944444444444,1.4950833333333333,1.500888888888889,1.5326666666666666,1.4901944444444444,1.5497777777777777,1.4764444444444444,1.5396944444444445,1.5118888888888888,1.4944722222222222,1.4935555555555555
8,1.54,1.55375,1.498138888888889,1.4626944444444445,1.4972222222222222,1.529611111111111,1.5320555555555555,1.4837777777777779,1.5195277777777778,1.5231944444444445,1.5259444444444445,1.5345,1.5057777777777779,1.5039444444444445,1.5430555555555556
9,1.5424444444444445,1.5549722222222222,1.5357222222222222,1.4990555555555556,1.526861111111111,1.498138888888889,1.5195277777777778,1.5002777777777778,1.5085277777777777,1.5143333333333333,1.5100555555555555,1.5684166666666666,1.5164722222222222,1.4727777777777777,1.561388888888889
10,1.5112777777777777,1.54,1.5060833333333334,1.5128055555555555,1.525638888888889,1.5045555555555556,1.5320555555555555,1.4941666666666666,1.5045555555555556,1.525638888888889,1.50425,1.5231944444444445,1.5155555555555555,1.5164722222222222,1.5451944444444445
11,1.544888888888889,1.5458055555555557,1.5091388888888888,1.5216666666666667,1.5155555555555555,1.474,1.5283888888888888,1.4587222222222223,1.5146388888888889,1.4798055555555556,1.4905,1.5415277777777778,1.4950833333333333,1.5244166666666668,1.5299166666666666
12,1.577888888888889,1.5458055555555557,1.5210555555555556,1.5048611111111112,1.5522222222222222,1.4969166666666667,1.4868333333333332,1.4840833333333334,1.5125,1.4871388888888888,1.5045555555555556,1.5384722222222222,1.5045555555555556,1.5051666666666668,1.5161666666666667
13,1.6072222222222223,1.5552777777777778,1.5134166666666666,1.5106666666666666,1.5121944444444444,1.4901944444444444,1.5198333333333334,1.496,1.5115833333333333,1.5082222222222221,1.5121944444444444,1.5164722222222222,1.5066944444444443,1.4999722222222223,1.4908055555555555
14,1.5534444444444444,1.529,1.503638888888889,1.513111111111111,1.4950833333333333,1.5445833333333334,1.5164722222222222,1.5155555555555555,1.4733888888888889,1.526861111111111,1.493861111111111,1.507,1.5085277777777777,1.5241111111111112,1.5329722222222222
15,1.5176944444444445,1.5549722222222222,1.5073055555555555,1.5176944444444445,1.5274722222222221,1.5073055555555555,1.50975,1.485,1.503638888888889,1.5396944444444445,1.507611111111111,1.5118888888888888,1.5143333333333333,1.4975277777777778,1.4963055555555556
16,1.5271666666666666,1.5357222222222222,1.5018055555555556,1.503638888888889,1.5109722222222222,1.4694166666666666,1.5418333333333334,1.5241111111111112,1.5265555555555557,1.5271666666666666,1.5186111111111111,1.5378611111111111,1.4929444444444444,1.510361111111111,1.5451944444444445
17,1.5656666666666668,1.5121944444444444,1.4996666666666667,1.5054722222222223,1.5183055555555556,1.5082222222222221,1.5216666666666667,1.4810277777777778,1.5030277777777779,1.5125,1.5302222222222222,1.526861111111111,1.5204444444444445,1.4972222222222222,1.5054722222222223
18,1.526861111111111,1.52625,1.5134166666666666,1.5299166666666666,1.5210555555555556,1.46575,1.4892777777777777,1.4947777777777778,1.5137222222222222,1.4950833333333333,1.5051666666666668,1.5497777777777777,1.5451944444444445,1.5412222222222223,1.5247222222222223
19,1.5888888888888888,1.5308333333333333,1.5137222222222222,1.5241111111111112,1.4837777777777779,1.4941666666666666,1.5433611111111112,1.506388888888889,1.5409166666666667,1.5121944444444444,1.5247222222222223,1.5675,1.4846944444444445,1.5170833333333333,1.5308333333333333
20,1.5497777777777777,1.5155555555555555,1.5021111111111112,1.5106666666666666,1.4929444444444444,1.5195277777777778,1.4993611111111111,1.50975,1.5198333333333334,1.5088333333333335,1.5225833333333334,1.5112777777777777,1.505472222222222,1.5274722222222223,1.5091388888888888
21,1.590111111111111,1.5286944444444444,1.4773611111111111,1.49325,1.4990555555555556,1.5433611111111112,1.491111111111111,1.5011944444444445,1.5320555555555555,1.5024166666666667,1.532361111111111,1.5128055555555555,1.4880555555555555,1.5015,1.5088333333333332
22,1.5011944444444445,1.5146388888888889,1.4999722222222223,1.5250277777777779,1.4892777777777777,1.5115833333333333,1.47675,1.4868333333333332,1.5134166666666666,1.5140277777777778,1.5146388888888889,1.5079166666666666,1.507611111111111,1.4859166666666668,1.5066944444444443
23,1.5222777777777778,1.4862222222222221,1.488361111111111,1.500888888888889,1.4614722222222223,1.5259444444444445,1.4865277777777777,1.50425,1.5293055555555555,1.5112777777777777,1.5210555555555556,1.4972222222222222,1.4868333333333332,1.5705555555555555,1.5118888888888888
24,1.544888888888889,1.5125,1.4825555555555556,1.507,1.4895833333333333,1.5183055555555556,1.50425,1.5079166666666666,1.5320555555555555,1.53175,1.5580277777777778,1.526861111111111,1.4923333333333333,1.5235,1.5106666666666666
